344	QLever		     13	      	Count= 4072 	200		
345	QLever		     33	      	Count= 35075 	200		
346	QLever		   1087	      	Count= 1058684 	200		
347	QLever		   4895	      	Count= 7771352 	200		
348	QLever		      5	      	Count= 78 	200		
349	QLever		  24866	      	Count= 7774318 	200		
350	QLever		    937	      	Count= 1156759 	200		
351	QLever		   1149	      	Count= 1274800 	200		
352	QLever		  19858	      	Count= 10000000 	200		
353	QLever		    751	      	Count= 1000157 	200		
354	QLever		   1194	      	Count= 1274800 	200		
355	QLever		    397	      	Count= 557469 	200		
356	QLever		   2975	      	Count= 10000000 	200		
357	QLever		    691	      	Count= 2417361 	200		
358	QLever		   5003	      	Count= 10000000 	200		
359	QLever		     22	      	Count= 534 	200		
360	QLever		     20	      	Count= 11842 	200		
361	QLever		     66	      	Count= 24923 	200		
362	QLever		     15	      	Count= 1997 	200		
363	QLever		   6117	      	Count= 7108316 	200		
364	QLever		   3380	      	Count= 5624604 	200		
365	QLever		     25	      	Count= 55 	200		
366	QLever		   7283	      	Count= 10000000 	200		
367	QLever		      7	      	Count= 2086 	200		
368	QLever		     12	      	Count= 7606 	200		
369	QLever		    207	      	Count= 210116 	200		
370	QLever		     10	      	Count= 8294 	200		
371	QLever		     60	      	Count= 61866 	200		
372	QLever		      3	      	Count= 694 	200		
373	QLever		     25	      	Count= 18410 	200		
374	QLever		      1	      	Count= 150 	200		
375	QLever		      2	      	Count= 940 	200		
376	QLever		      5	      	Count= 3228 	200		
377	QLever		     49	      	Count= 16 	200		
378	QLever		      2	      	Count= 120 	200		
379	QLever		      3	      	Count= 742 	200		
380	QLever		     52	      	Count= 42278 	200		
381	QLever		      3	      	Count= 776 	200		
382	QLever		      3	      	Count= 1940 	200		
383	QLever		      1	      	Count= 106 	200		
384	QLever		      2	      	Count= 1464 	200		
385	QLever		      4	      	Count= 2604 	200		
386	QLever		      1	      	Count= 782 	200		
387	QLever		     43	      	Count= 37002 	200		
388	QLever		     27	      	Count= 20652 	200		
389	QLever		     13	      	Count= 10106 	200		
390	QLever		      1	      	Count= 306 	200		
391	QLever		     14	      	Count= 10384 	200		
392	QLever		  10673	      	Count= 8293556 	200		
393	QLever		      3	      	Count= 302 	200		
394	QLever		    203	      	Count= 275032 	200		
395	QLever		  10577	      	Count= 8180478 	200		
396	QLever		     30	      	Count= 470 	200		
397	QLever		     23	      	Count= 15004 	200		
398	QLever		      8	      	Count= 4578 	200		
399	QLever		     89	      	Count= 80018 	200		
400	QLever		    252	      	Count= 335328 	200		
401	QLever		      5	      	Count= 1406 	200		
