276	QLever		    502	      	Count= 465 	200		
277	QLever		      4	      	Count= 100 	200		
278	QLever		     41	      	Count= 1139 	200		
279	QLever		    247	      	Count= 4300 	200		
280	QLever		     46	      	Count= 2 	200		
281	QLever		      7	      	Count= 45 	200		
282	QLever		     12	      	Count= 468 	200		
283	QLever		     11	      	Count= 24 	200		
284	QLever		   2339	      	Count= 241561 	200		
285	QLever		   2200	      	Count= 19451 	200		
286	QLever		    228	      	Count= 1156 	200		
287	QLever		  10554	      	Count= 3050932 	200		
288	QLever		  17251	      	Count= 1807698 	200		
289	QLever		   1186	      	Count= 81828 	200		
290	QLever		  71358	      	Count= 42620343 	200		
291	QLever		   2359	      	Count= 7431 	200		
292	QLever		   3462	      	Count= 238251 	200		
293	QLever		    174	      	Count= 2702 	200		
294	QLever		    339	      	Count= 94854 	200		
295	QLever		     15	      	Count= 0 	200		
296	QLever		    208	      	Count= 94854 	200		
297	QLever		  63566	      	Count= 1825 	200		
298	QLever		    395	      	Count= 24 	200		
