469	BLocal		    132	      	Count= 140 	200		
470	BLocal		    574	      	Result=Q21171908 	200		
471	BLocal		    122	      	Count= 2 	200		
472	BLocal		    152	      	Result=Q27269615 	200		
473	BLocal		     98	      	Count= 1000 	200		
474	BLocal		   1889	      	Count= 4 	200		
475	BLocal		   2448	      	Count= 985 	200		
476	BLocal		    315	      	Count= 39 	200		
477	BLocal		     60	      	Count= 3 	200		
478	BLocal		    121	      	Count= 279 	200		
479	BLocal		     40	      	Count= 33 	200		
480	BLocal		    177	      	Count= 593 	200		
481	BLocal		     78	      	Count= 1000 	200		
482	BLocal		     49	      	Count= 5 	200		
483	BLocal		     69	      	Count= 4 	200		
484	BLocal		    130	      	Count= 16 	200		
485	BLocal		    107	      	Count= 3 	200		
486	BLocal		     68	      	Count= 3 	200		
487	BLocal		     68	      	Count= 492 	200		
488	BLocal		    170	      	Count= 506 	200		
489	BLocal		    416	      	Count= 9 	200		
490	BLocal		     87	      	Count= 14 	200		
491	BLocal		     89	      	Count= 562 	200		
492	BLocal		     58	      	Count= 108 	200		
493	BLocal		     80	      	Count= 2 	200		
494	BLocal		     64	      	Count= 4 	200		
495	BLocal		    633	      	Count= 522 	200		
496	BLocal		    103	      	Count= 2 	200		
497	BLocal		     34	      	Count= 0 	200		
498	BLocal		     79	      	Count= 3 	200		
499	BLocal		    235	      	Count= 1000 	200		
500	BLocal		     76	      	Count= 1000 	200		
501	BLocal		    100	      	Count= 9 	200		
502	BLocal		     44	      	Count= 4 	200		
503	BLocal		     28	      	Count= 16 	200		
504	BLocal		     49	      	Count= 4 	200		
505	BLocal		    354	      	Count= 1000 	200		
506	BLocal		    492	      	Count= 172 	200		
507	BLocal		     60	      	Count= 27 	200		
508	BLocal		     46	      	Result=Q133125 	200		
509	BLocal		     43	      	Count= 0 	200		
510	BLocal		    100	      	Count= 136 	200		
511	BLocal		     63	      	Count= 3 	200		
512	BLocal		     62	      	Count= 5 	200		
513	BLocal		     39	      	Count= 0 	200		
514	BLocal		    112	      	Count= 0 	200		
515	BLocal		     38	      	Count= 0 	200		
516	BLocal		    137	      	Count= 0 	200		
517	BLocal		     80	      	Count= 13 	200		
518	BLocal		     60	      	Result=Q956 	200		
519	BLocal		     46	      	Result=Q725199 	200		
520	BLocal		    105	      	Count= 1000 	200		
521	BLocal		    150	      	Count= 38 	200		
522	BLocal		     55	      	Count= 0 	200		
523	BLocal		     38	      	Count= 0 	200		
524	BLocal		     69	      	Count= 2 	200		
525	BLocal		    107	      	Count= 7 	200		
526	BLocal		     63	      	Count= 109 	200		
527	BLocal		     68	      	Count= 3 	200		
528	BLocal		     37	      	Count= 0 	200		
529	BLocal		     52	      	Count= 4 	200		
530	BLocal		     78	      	Count= 219 	200		
531	BLocal		     40	      	Result=Q781890 	200		
532	BLocal		    151	      	Count= 9 	200		
533	BLocal		     64	      	Count= 2 	200		
534	BLocal		     84	      	Count= 362 	200		
535	BLocal		     63	      	Result=Q2114101 	200		
536	BLocal		    102	      	Count= 237 	200		
537	BLocal		     65	      	Count= 2 	200		
538	BLocal		     85	      	Result=Q721013 	200		
539	BLocal		     43	      	Count= 4 	200		
540	BLocal		   1003	      	Count= 249 	200		
541	BLocal		    157	      	Count= 42 	200		
542	BLocal		    113	      	Count= 3 	200		
543	BLocal		     52	      	Result=Q381121 	200		
544	BLocal		    119	      	Count= 44 	200		
545	BLocal		    350	      	Count= 47 	200		
546	BLocal		     76	      	Count= 172 	200		
547	BLocal		     78	      	Count= 5 	200		
548	BLocal		    132	      	Count= 122 	200		
549	BLocal		     55	      	Count= 0 	200		
550	BLocal		     55	      	Count= 40 	200		
551	BLocal		     22	      	Count= 17 	200		
552	BLocal		     59	      	Result=Q29516 	200		
553	BLocal		     54	      	Count= 3 	200		
554	BLocal		    146	      	Count= 20 	200		
555	BLocal		     73	      	Count= 0 	200		
556	BLocal		    142	      	Count= 2 	200		
557	BLocal		     62	      	Count= 2 	200		
558	BLocal		     33	      	Count= 2 	200		
559	BLocal		     47	      	Count= 2 	200		
560	BLocal		    104	      	Count= 1000 	200		
561	BLocal		     59	      	Count= 143 	200		
562	BLocal		     52	      	Count= 0 	200		
563	BLocal		     60	      	Count= 217 	200		
564	BLocal		     97	      	Count= 1000 	200		
565	BLocal		    192	      	Count= 27 	200		
566	BLocal		     31	      	Count= 2 	200		
567	BLocal		   1076	      	Count= 7 	200		
568	BLocal		    162	      	Count= 33 	200		
569	BLocal		     45	      	Count= 0 	200		
570	BLocal		     69	      	Result=Q20985671 	200		
571	BLocal		     34	      	Count= 0 	200		
572	BLocal		    559	      	Count= 9 	200		
573	BLocal		     54	      	Result=Q3396521 	200		
574	BLocal		     48	      	Count= 1000 	200		
575	BLocal		     95	      	Count= 10 	200		
