315	QLever	COUNTED	    119	      	Result=0 	200		
316	QLever	COUNTED	    112	      	Result=0 	200		
317	QLever	COUNTED	     95	      	Result=2 	200		
318	QLever	COUNTED	    100	      	Result=0 	200		
319	QLever	COUNTED	    151	      	Result=1000 	200		
320	QLever	COUNTED	    114	      	Result=218 	200		
321	QLever	COUNTED	     98	      	Result=0 	200		
322	QLever	COUNTED	    124	      	Result=1 	200		
323	QLever	COUNTED	    166	      	Result=1 	200		
324	QLever	COUNTED	     92	      	Result=6 	200		
325	QLever	COUNTED	    137	      	Result=4 	200		
326	QLever	COUNTED	    108	      	Result=4 	200		
327	QLever	COUNTED	    127	      	Result=1 	200		
328	QLever	COUNTED	     96	      	Result=1 	200		
329	QLever	COUNTED	    114	      	Result=5 	200		
330	QLever	COUNTED	     90	      	Result=13 	200		
331	QLever	COUNTED	    115	      	Result=43 	200		
332	QLever	COUNTED	     92	      	Result=9 	200		
333	QLever	COUNTED	    130	      	Result=25 	200		
334	QLever	COUNTED	    101	      	Result=13 	200		
335	QLever	COUNTED	     93	      	Result=1 	200		
336	QLever	COUNTED	    111	      	Result=1 	200		
337	QLever	COUNTED	    138	      	Result=2 	200		
338	QLever	COUNTED	     97	      	Result=0 	200		
339	QLever	COUNTED	    125	      	Result=1 	200		
340	QLever	COUNTED	    126	      	Result=1 	200		
341	QLever	COUNTED	    130	      	Result=11 	200		
342	QLever	COUNTED	     91	      	Result=0 	200		
343	QLever	COUNTED	    161	      	Result=2 	200		
344	QLever	COUNTED	    131	      	Result=0 	200		
345	QLever	COUNTED	     81	      	Result=0 	200		
346	QLever	COUNTED	    105	      	Result=16 	200		
347	QLever	COUNTED	    118	      	Result=1 	200		
348	QLever	COUNTED	    103	      	Result=4 	200		
349	QLever	COUNTED	    287	      	Result=0 	200		
350	QLever	COUNTED	    102	      	Result=1000 	200		
351	QLever	COUNTED	    112	      	Result=5 	200		
352	QLever	COUNTED	    109	      	Result=1 	200		
353	QLever	COUNTED	     86	      	Result=4 	200		
354	QLever	COUNTED	     86	      	Result=955 	200		
355	QLever	COUNTED	    148	      	Result=430 	200		
356	QLever	COUNTED	    100	      	Result=88 	200		
357	QLever	COUNTED	    111	      	Result=1 	200		
358	QLever	COUNTED	     88	      	Result=199 	200		
359	QLever	COUNTED	    125	      	Result=0 	200		
360	QLever	COUNTED	    132	      	Result=44 	200		
361	QLever	COUNTED	    141	      	Result=0 	200		
362	QLever	COUNTED	     84	      	Result=73 	200		
363	QLever	COUNTED	     97	      	Result=1000 	200		
364	QLever	COUNTED	    103	      	Result=5 	200		
365	QLever	COUNTED	     93	      	Result=0 	200		
366	QLever	COUNTED	    140	      	Result=0 	200		
367	QLever	COUNTED	    127	      	Result=1 	200		
368	QLever	COUNTED	    111	      	Result=0 	200		
369	QLever	COUNTED	    141	      	Result=0 	200		
370	QLever	COUNTED	     90	      	Result=1 	200		
371	QLever	COUNTED	    121	      	Result=0 	200		
372	QLever	COUNTED	    196	      	Result=3 	200		
373	QLever	COUNTED	    102	      	Result=606 	200		
374	QLever	COUNTED	    106	      	Result=0 	200		
375	QLever	COUNTED	    109	      	Result=1 	200		
376	QLever	COUNTED	    109	      	Result=2 	200		
377	QLever	COUNTED	     96	      	Result=344 	200		
378	QLever	COUNTED	    108	      	Result=7 	200		
379	QLever	COUNTED	    101	      	Result=0 	200		
380	QLever	COUNTED	     94	      	Result=3 	200		
381	QLever	COUNTED	    126	      	Result=0 	200		
382	QLever	COUNTED	    120	      	Result=0 	200		
383	QLever	COUNTED	     90	      	Result=3 	200		
384	QLever	COUNTED	    127	      	Result=45 	200		
385	QLever	COUNTED	    119	      	Result=93 	200		
386	QLever	COUNTED	     85	      	Result=4 	200		
387	QLever	COUNTED	    129	      	Result=0 	200		
388	QLever	COUNTED	    110	      	Result=7 	200		
389	QLever	COUNTED	    123	      	Result=0 	200		
390	QLever	COUNTED	    127	      	Result=1 	200		
391	QLever	COUNTED	    103	      	Result=312 	200		
392	QLever	COUNTED	    110	      	Result=8 	200		
393	QLever	COUNTED	    134	      	Result=1 	200		
394	QLever	COUNTED	    124	      	Result=0 	200		
395	QLever	COUNTED	     86	      	Result=72 	200		
396	QLever	COUNTED	    113	      	Result=0 	200		
397	QLever	COUNTED	    104	      	Result=0 	200		
398	QLever	COUNTED	    104	      	Result=16 	200		
399	QLever	COUNTED	    148	      	Result=1 	200		
400	QLever	COUNTED	    125	      	Result=5 	200		
401	QLever	COUNTED	    172	      	Result=3 	200		
402	QLever	COUNTED	    108	      	Result=1 	200		
403	QLever	COUNTED	     89	      	Result=0 	200		
404	QLever	COUNTED	     95	      	Result=3 	200		
405	QLever	COUNTED	    113	      	Result=0 	200		
406	QLever	COUNTED	     99	      	Result=1 	200		
407	QLever	COUNTED	    126	      	Result=2 	200		
408	QLever	COUNTED	     88	      	Result=3 	200		
409	QLever	COUNTED	    117	      	Result=2 	200		
410	QLever	COUNTED	    121	      	Result=1 	200		
411	QLever	COUNTED	     96	      	Result=1 	200		
412	QLever	COUNTED	    131	      	Result=6 	200		
413	QLever	COUNTED	    109	      	Result=0 	200		
414	QLever	COUNTED	     87	      	Result=12 	200		
415	QLever	COUNTED	    147	      	Result=8 	200		
416	QLever	COUNTED	     97	      	Result=4 	200		
417	QLever	COUNTED	    112	      	Result=0 	200		
418	QLever	COUNTED	    127	      	Result=41 	200		
419	QLever	COUNTED	    127	      	Result=12 	200		
420	QLever	COUNTED	    354	      	Result=6 	200		
421	QLever	COUNTED	     88	      	Result=0 	200		
422	QLever	COUNTED	    127	      	Result=0 	200		
423	QLever	COUNTED	    105	      	Result=0 	200		
424	QLever	COUNTED	    125	      	Result=0 	200		
425	QLever	COUNTED	    114	      	Result=0 	200		
426	QLever	COUNTED	     97	      	Result=1 	200		
427	QLever	COUNTED	    116	      	Result=4 	200		
428	QLever	COUNTED	    136	      	Result=0 	200		
429	QLever	COUNTED	    134	      	Result=1 	200		
430	QLever	COUNTED	    103	      	Result=4 	200		
431	QLever	COUNTED	    127	      	Result=1 	200		
432	QLever	COUNTED	     91	      	Result=1 	200		
433	QLever	COUNTED	    122	      	Result=2 	200		
434	QLever	COUNTED	    128	      	Result=2 	200		
435	QLever	COUNTED	    106	      	Result=19 	200		
436	QLever	COUNTED	    129	      	Result=1 	200		
437	QLever	COUNTED	    124	      	Result=2 	200		
438	QLever	COUNTED	    131	      	Result=104 	200		
439	QLever	COUNTED	     97	      	Result=1 	200		
440	QLever	COUNTED	    131	      	Result=0 	200		
441	QLever	COUNTED	     99	      	Result=0 	200		
442	QLever	COUNTED	    109	      	Result=2 	200		
443	QLever	COUNTED	    104	      	Result=0 	200		
444	QLever	COUNTED	    146	      	Result=2 	200		
445	QLever	COUNTED	    105	      	Result=427 	200		
446	QLever	COUNTED	    112	      	Result=3 	200		
447	QLever	COUNTED	    127	      	Result=12 	200		
448	QLever	COUNTED	    122	      	Result=0 	200		
449	QLever	COUNTED	    136	      	Result=4 	200		
450	QLever	COUNTED	    108	      	Result=30 	200		
451	QLever	COUNTED	     87	      	Result=1000 	200		
452	QLever	COUNTED	     87	      	Result=1000 	200		
453	QLever	COUNTED	     84	      	Result=19 	200		
454	QLever	COUNTED	     88	      	Result=30 	200		
455	QLever	COUNTED	     85	      	Result=5 	200		
456	QLever	COUNTED	     90	      	Result=38 	200		
457	QLever	COUNTED	     92	      	Result=1000 	200		
458	QLever	COUNTED	     81	      	Result=4 	200		
459	QLever	COUNTED	     84	      	Result=60 	200		
460	QLever	COUNTED	     88	      	Result=1000 	200		
461	QLever	COUNTED	     89	      	Result=1000 	200		
462	QLever	COUNTED	     89	      	Result=125 	200		
463	QLever	COUNTED	    122	      	Result=9 	200		
464	QLever	COUNTED	    121	      	Result=1 	200		
465	QLever	COUNTED	     86	      	Result=20 	200		
466	QLever	COUNTED	    122	      	Result=29 	200		
467	QLever	COUNTED	     88	      	Result=672 	200		
468	QLever	COUNTED	     88	      	Result=546 	200		
469	QLever	COUNTED	     83	      	Result=140 	200		
470	QLever	COUNTED	     49	      	Result=1 	200		
471	QLever	COUNTED	     85	      	Result=2 	200		
472	QLever	COUNTED	     84	      	Result=1 	200		
473	QLever	COUNTED	     89	      	Result=1000 	200		
474	QLever	COUNTED	     45	      	Result=4 	200		
475	QLever	COUNTED	     59	      	Result=1000 	200		
476	QLever	COUNTED	     53	      	Result=39 	200		
477	QLever	COUNTED	     82	      	Result=3 	200		
478	QLever	COUNTED	     92	      	Result=283 	200		
479	QLever	COUNTED	     83	      	Result=33 	200		
480	QLever	COUNTED	     45	      	Result=1000 	200		
481	QLever	COUNTED	     86	      	Result=1000 	200		
482	QLever	COUNTED	     86	      	Result=5 	200		
483	QLever	COUNTED	     83	      	Result=4 	200		
