490	QLever		    954	      	Count= 321306 	200		
491	QLever		     28	      	Count= 83 	200		
492	QLever		    715	      	Count= 3145 	200		
493	QLever		     92	      	Count= 875 	200		
494	QLever		    421	      	Count= 8678 	200		
495	QLever		  10174	      	Count= 10000000 	200		
496	QLever		   7979	      	Count= 10000000 	200		
497	QLever		    421	      	Count= 396490 	200		
498	QLever		   9058	      	Count= 10000000 	200		
499	QLever		   5115	      	Count= 2896 	200		
500	QLever		      4	      	Count= 0 	200		
501	QLever		   1797	      	Count= 135453 	200		
502	QLever		   6543	      	Count= 6632111 	200		
503	QLever		   4315	      	Count= 6557982 	200		
504	QLever		    170	      	Count= 13715 	200		
505	QLever		    711	      	Count= 734137 	200		
506	QLever		    536	      	Result=Q63981882 	200		
507	QLever		    175	      	Count= 3016 	200		
508	QLever		     65	      	Count= 31501 	200		
509	QLever		  10197	      	Count= 130 	200		
510	QLever		     41	      	Count= 0 	200		
511	QLever		     23	      	Count= 1524 	200		
512	QLever		     56	      	Count= 5739 	200		
513	QLever		     35	      	Count= 19 	200		
514	QLever		    398	      	Count= 520861 	200		
515	QLever		    360	      	Count= 126796 	200		
516	QLever		   4454	      	Count= 5845659 	200		
517	QLever		     43	      	Count= 25 	200		
518	QLever		     25	      	Count= 17 	200		
519	QLever		     10	      	Count= 5739 	200		
520	QLever		     43	      	Count= 40130 	200		
521	QLever		     64	      	Count= 35165 	200		
522	QLever		   9239	      	Count= 10000000 	200		
523	QLever		     72	      	Count= 1851 	200		
524	QLever		   8601	      	Count= 10000000 	200		
525	QLever		   8732	      	Count= 10000000 	200		
526	QLever		   2615	      	Count= 1424010 	200		
527	QLever		     77	      	Count= 39385 	200		
528	QLever		    175	      	Count= 49475 	200		
529	QLever		   5081	      	Count= 10000000 	200		
530	QLever		      7	      	Count= 621 	200		
531	QLever		      5	      	Count= 364 	200		
532	QLever		   5122	      	Count= 10000000 	200		
533	QLever		    594	      	Count= 42 	200		
534	QLever		      9	      	Count= 25 	200		
535	QLever		    497	      	Count= 0 	200		
536	QLever		   9274	      	Count= 10000000 	200		
537	QLever		     11	      	Count= 347 	200		
538	QLever		  61551	      	Count= 243 	200		
539	QLever		   8855	      	Count= 3314886 	200		
