190	Blazegraph		 600027	      	None 	500	ERROR java.util.concurrent.TimeoutException	
191	Blazegraph		  67128	      	Count= 104 	200		
192	Blazegraph		  32860	      	Count= 25401 	200	ERROR MEMORY EXCEPTION	
193	Blazegraph		   1601	      	Count= 3292 	200		
194	Blazegraph		 600047	      	None 	500	ERROR java.util.concurrent.TimeoutException	
195	Blazegraph		 500685	      	Count= 5230 	200		
196	Blazegraph		    384	      	Count= 19268 	200		
197	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	
198	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	
199	Blazegraph		 175253	      	Result=Q2968376 	200		
200	Blazegraph		 600020	      	None 	500	ERROR java.util.concurrent.TimeoutException	
201	Blazegraph		 600025	      	Count= 914 	200	ERROR TIMEOUT DURING RESULT GENERATION	
202	Blazegraph		 602730	      	None 	500	ERROR java.util.concurrent.TimeoutException	
203	Blazegraph		  48804	      	Count= 873454 	200		
204	Blazegraph		    214	      	Count= 37264 	200		
205	Blazegraph		   4119	      	Count= 78 	200		
206	Blazegraph		 383535	      	Count= 3334 	200		
207	Blazegraph		 509155	      	Count= 7554 	200		
208	Blazegraph		 217856	      	Count= 367 	200		
209	Blazegraph		 270200	      	Count= 1633 	200		
210	Blazegraph		 235025	      	Count= 773 	200		
211	Blazegraph		 180109	      	Count= 1844 	200		
212	Blazegraph		 364851	      	Count= 3721 	200		
213	Blazegraph		 200173	      	Count= 11127 	200		
214	Blazegraph		 145365	      	Count= 446 	200		
215	Blazegraph		 600029	      	Count= 43023 	200	ERROR TIMEOUT DURING RESULT GENERATION	
216	Blazegraph		  75764	      	Count= 167 	200		
217	Blazegraph		 138788	      	Count= 4797 	200		
218	Blazegraph		 600026	      	Count= 850 	200	ERROR TIMEOUT DURING RESULT GENERATION	
219	Blazegraph		  43325	      	Count= 168 	200		
220	Blazegraph		 600024	      	Count= 7245 	200	ERROR TIMEOUT DURING RESULT GENERATION	
221	Blazegraph		 600029	      	Count= 545 	200	ERROR TIMEOUT DURING RESULT GENERATION	
222	Blazegraph		  20397	      	Count= 12196 	200		
223	Blazegraph		 600028	      	Count= 35594 	200	ERROR TIMEOUT DURING RESULT GENERATION	
224	Blazegraph		  44664	      	Count= 7931 	200		
225	Blazegraph		  18388	      	Count= 10000000 	200		
226	Blazegraph		  68165	      	Count= 1432 	200		
227	Blazegraph		  10597	      	Count= 10000000 	200		
228	Blazegraph		  48379	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=fc7d9ef5-0d66-44f8-9686-5ccda677826d,bopId=11,partitionId=-1,sinkId=13,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
229	Blazegraph		   6114	      	Count= 10000000 	200		
230	Blazegraph		  64180	      	Count= 10863 	200		
231	Blazegraph		  12050	      	Count= 2 	200		
232	Blazegraph		  23026	      	Count= 5259404 	200	ERROR MEMORY EXCEPTION	
233	Blazegraph		 389079	      	Count= 24 	200		
234	Blazegraph		    134	      	Count= 9 	200		
235	Blazegraph		 600020	      	None 	500	ERROR java.util.concurrent.TimeoutException	
236	Blazegraph		 600034	      	None 	500	ERROR java.util.concurrent.TimeoutException	
237	Blazegraph		   4109	      	Count= 21 	200		
238	Blazegraph		   2619	      	Count= 21 	200		
239	Blazegraph		     83	      	Count= 51 	200		
240	Blazegraph		 638461	      	None 	500	ERROR java.util.concurrent.TimeoutException	
241	Blazegraph		  47333	      	Count= 2612137 	200		
242	Blazegraph		     40	      	Count= 0 	200		
243	Blazegraph		   2776	      	Count= 4000870 	200		
244	Blazegraph		 406635	      	Count= 1153 	200		
245	Blazegraph		 600017	      	Count= 43586 	200	ERROR TIMEOUT DURING RESULT GENERATION	
246	Blazegraph		  12434	      	Count= 5 	200		
247	Blazegraph		  18009	      	Count= 10000000 	200		
248	Blazegraph		  79554	      	Count= 8 	200		
249	Blazegraph		 634710	      	None 	500	ERROR java.util.concurrent.TimeoutException	
250	Blazegraph		     94	      	Count= 78 	200		
251	Blazegraph		  40169	      	Count= 107659 	200		
252	Blazegraph		  32353	      	Count= 564502 	200		
253	Blazegraph		   5594	      	Count= 10000000 	200		
254	Blazegraph		    449	      	Count= 2094 	200		
255	Blazegraph		    762	      	Count= 151 	200		
256	Blazegraph		  27272	      	Count= 94013 	200		
257	Blazegraph		  15663	      	Count= 46329 	200		
258	Blazegraph		   9609	      	Count= 91260 	200		
259	Blazegraph		   9806	      	Count= 5240 	200		
260	Blazegraph		   6012	      	Count= 10000000 	200		
261	Blazegraph		  88631	      	Count= 0 	200		
262	Blazegraph		 600027	      	None 	500	ERROR java.util.concurrent.TimeoutException	
263	Blazegraph		 600023	      	None 	500	ERROR java.util.concurrent.TimeoutException	
264	Blazegraph		  21066	      	Count= 10000000 	200		
265	Blazegraph		  20360	      	Count= 10000000 	200		
266	Blazegraph		  11950	      	Count= 10000000 	200		
267	Blazegraph		  16384	      	Count= 10000000 	200		
268	Blazegraph		    290	      	Count= 49 	200		
269	Blazegraph		   5919	      	Count= 10000000 	200		
270	Blazegraph		  34556	      	Count= 226231 	200		
271	Blazegraph		   5924	      	Count= 10000000 	200		
272	Blazegraph		 713492	      	None 	500	ERROR java.util.concurrent.TimeoutException	
273	Blazegraph		    135	      	Count= 2891 	200		
274	Blazegraph		    375	      	Count= 3090 	200		
275	Blazegraph		  33052	      	Count= 30885 	200	ERROR MEMORY EXCEPTION	
276	Blazegraph		  25674	      	Count= 2146946 	200	ERROR MEMORY EXCEPTION	
277	Blazegraph		    479	      	Count= 25 	200		
278	Blazegraph		 175595	      	Count= 450 	200		
279	Blazegraph		  36707	      	Count= 7772720 	200		
280	Blazegraph		    239	      	Count= 36046 	200		
281	Blazegraph		   7654	      	Count= 10000000 	200		
282	Blazegraph		  33187	      	Count= 6855728 	200		
283	Blazegraph		 121837	      	Count= 6404 	200		
284	Blazegraph		  36094	      	Count= 956937 	200		
285	Blazegraph		 600080	      	Count= 1002645 	200	ERROR TIMEOUT DURING RESULT GENERATION	
286	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	
287	Blazegraph		 124970	      	Count= 523 	200		
288	Blazegraph		     78	      	Count= 48 	200		
289	Blazegraph		 214519	      	Count= 8846 	200		
290	Blazegraph		 390183	      	Count= 10000000 	200		
291	Blazegraph		 600024	      	Count= 613 	200	ERROR TIMEOUT DURING RESULT GENERATION	
292	Blazegraph		 193117	      	Count= 3047915 	200		
293	Blazegraph		   7427	      	Count= 10000000 	200		
294	Blazegraph		   9054	      	Count= 10000000 	200		
295	Blazegraph		  19826	      	Count= 10000000 	200		
296	Blazegraph		 523099	      	Count= 3574 	200		
297	Blazegraph		 256073	      	Count= 27787 	200		
298	Blazegraph		 600035	      	Count= 137341 	200	ERROR TIMEOUT DURING RESULT GENERATION	
299	Blazegraph		 391390	      	Count= 429361 	200		
300	Blazegraph		 600024	      	Count= 179447 	200	ERROR TIMEOUT DURING RESULT GENERATION	
301	Blazegraph		 255492	      	Count= 28571 	200		
302	Blazegraph		  44221	      	Count= 947537 	200		
303	Blazegraph		  35412	      	Count= 10000000 	200		
304	Blazegraph		  64070	      	Count= 10000000 	200		
305	Blazegraph		   4091	      	Count= 550220 	200		
306	Blazegraph		  40372	      	Count= 1837766 	200		
307	Blazegraph		  36483	      	Count= 957383 	200		
308	Blazegraph		  28759	      	Count= 10000000 	200		
309	Blazegraph		   7508	      	Count= 10000000 	200		
310	Blazegraph		     73	      	Count= 0 	200		
311	Blazegraph		   9507	      	Count= 10000000 	200		
312	Blazegraph		  19142	      	Count= 10000000 	200		
313	Blazegraph		 144989	      	Count= 10000000 	200		
314	Blazegraph		   6882	      	Count= 10000000 	200		
315	Blazegraph		 751799	      	None 	500	ERROR java.util.concurrent.TimeoutException	
316	Blazegraph		  56425	      	Count= 14 	200		
317	Blazegraph		  16972	      	Count= 14 	200		
318	Blazegraph		   8558	      	Count= 152861 	200		
319	Blazegraph		   3947	      	Count= 155237 	200		
320	Blazegraph		 621643	      	None 	500	ERROR java.util.concurrent.TimeoutException	
321	Blazegraph		  24061	      	Count= 10000000 	200		
322	Blazegraph		 117984	      	Count= 0 	200		
323	Blazegraph		  51355	      	Count= 1327883 	200		
324	Blazegraph		     65	      	Count= 0 	200		
325	Blazegraph		   5700	      	Count= 10000000 	200		
326	Blazegraph		   4724	      	Count= 10000000 	200		
327	Blazegraph		     59	      	Count= 0 	200		
328	Blazegraph		   4619	      	Count= 10000000 	200		
329	Blazegraph		  57707	      	Count= 413 	200		
330	Blazegraph		     40	      	Count= 0 	200		
331	Blazegraph		  18055	      	Count= 10000000 	200		
332	Blazegraph		   6590	      	Count= 2902222 	200		
333	Blazegraph		  50808	      	Count= 42150 	200		
334	Blazegraph		 150402	      	Count= 14409 	200		
335	Blazegraph		 346452	      	Count= 28 	200		
336	Blazegraph		   6424	      	Count= 12 	200		
337	Blazegraph		 164285	      	Count= 1116 	200		
338	Blazegraph		  16605	      	Count= 10000000 	200		
339	Blazegraph		 616780	      	None 	500	ERROR java.util.concurrent.TimeoutException	
340	Blazegraph		   8720	      	Count= 10000000 	200		
341	Blazegraph		   6595	      	Count= 10000000 	200		
342	Blazegraph		   8192	      	Count= 10000000 	200		
343	Blazegraph		    478	      	Count= 12575 	200		
344	Blazegraph		    222	      	Count= 2033 	200		
345	Blazegraph		    323	      	Count= 6338 	200		
346	Blazegraph		  10968	      	Count= 10000000 	200		
347	Blazegraph		  74573	      	Count= 346683 	200		
348	Blazegraph		  74686	      	Count= 50839 	200		
349	Blazegraph		  74379	      	Count= 585798 	200		
350	Blazegraph		  75492	      	Count= 63854 	200		
351	Blazegraph		     73	      	Count= 2 	200		
352	Blazegraph		     97	      	Result=Q985 	200		
353	Blazegraph		     97	      	Count= 2 	200		
354	Blazegraph		     95	      	Result=Q26073 	200		
355	Blazegraph		     89	      	Result=Q1197 	200		
356	Blazegraph		     70	      	Result=Q1198 	200		
357	Blazegraph		     94	      	Result=Q1198 	200		
358	Blazegraph		     86	      	Result=Q1198 	200		
359	Blazegraph		     89	      	Result=Q1198 	200		
360	Blazegraph		     87	      	Result=Q1198 	200		
361	Blazegraph		     68	      	Result=Q1198 	200		
362	Blazegraph		    100	      	Result=Q1198 	200		
363	Blazegraph		    100	      	Result=Q980 	200		
364	Blazegraph		     86	      	Result=Q1197 	200		
365	Blazegraph		     46	      	Result=Q1196 	200		
366	Blazegraph		     37	      	Count= 2 	200		
367	Blazegraph		     62	      	Result=Q275720 	200		
368	Blazegraph		     67	      	Result=Q498465 	200		
369	Blazegraph		     36	      	Result=Q1197 	200		
370	Blazegraph		     58	      	Count= 0 	200		
371	Blazegraph		     83	      	Result=Q1197 	200		
372	Blazegraph		     79	      	Result=Q103659 	200		
373	Blazegraph		     77	      	Result=Q1194 	200		
374	Blazegraph		     79	      	Result=Q985 	200		
375	Blazegraph		     59	      	Result=Q985 	200		
376	Blazegraph		     87	      	Result=Q1197 	200		
377	Blazegraph		     88	      	Result=Q1198 	200		
378	Blazegraph		     92	      	Result=Q1197 	200		
379	Blazegraph		     84	      	Result=Q1197 	200		
380	Blazegraph		    159	      	Result=Q980 	200		
381	Blazegraph		     98	      	Result=Q1197 	200		
382	Blazegraph		     85	      	Result=Q980 	200		
383	Blazegraph		     99	      	Result=Q980 	200		
384	Blazegraph		     84	      	Result=Q980 	200		
385	Blazegraph		    115	      	Result=Q980 	200		
386	Blazegraph		    102	      	Result=Q980 	200		
387	Blazegraph		     72	      	Result=Q985 	200		
388	Blazegraph		     67	      	Result=Q116997223 	200		
389	Blazegraph		     79	      	Result=Q116997223 	200		
390	Blazegraph		     77	      	Result=Q116997223 	200		
391	Blazegraph		     67	      	Result=Q116997223 	200		
392	Blazegraph		     79	      	Result=Q116997223 	200		
393	Blazegraph		     67	      	Result=Q116997223 	200		
394	Blazegraph		     48	      	Result=Q116997223 	200		
395	Blazegraph		     73	      	Result=Q116997223 	200		
396	Blazegraph		     67	      	Result=Q116997223 	200		
397	Blazegraph		    103	      	Result=Q1198 	200		
398	Blazegraph		     84	      	Result=Q1198 	200		
399	Blazegraph		     58	      	Result=Q103093 	200		
400	Blazegraph		     67	      	Result=Q103093 	200		
401	Blazegraph		     58	      	Result=Q1222 	200		
402	Blazegraph		     68	      	Result=Q846593 	200		
403	Blazegraph		     90	      	Result=Q980 	200		
