284	QLever		   1132	      	Count= 956937 	200		
285	QLever		    355	      	Count= 278079 	200		
286	QLever		    608	      	Count= 340 	200		
287	QLever		    124	      	Count= 523 	200		
288	QLever		     11	      	Count= 48 	200		
289	QLever		   3525	      	Count= 8846 	200		
290	QLever		  13334	      	Count= 10000000 	200		
291	QLever		     37	      	Count= 224 	200		
292	QLever		     35	      	Count= 4513 	200		
293	QLever		   5571	      	Count= 10000000 	200		
294	QLever		   8797	      	Count= 10000000 	200		
295	QLever		   7635	      	Count= 10000000 	200		
296	QLever		   5134	      	Count= 3574 	200		
297	QLever		     40	      	Count= 166 	200		
298	QLever		     27	      	Count= 849 	200		
299	QLever		     32	      	Count= 2451 	200		
300	QLever		     45	      	Count= 11960 	200		
301	QLever		     16	      	Count= 165 	200		
302	QLever		    944	      	Count= 947537 	200		
303	QLever		   6795	      	Count= 10000000 	200		
304	QLever		 521446	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 25.3 GB were available. Clear the cache or allow more memory for QLever during startup	
305	QLever		    763	      	Count= 550220 	200		
306	QLever		   2734	      	Count= 1837712 	200		
307	QLever		   1921	      	Count= 957145 	200		
308	QLever		   9330	      	Count= 10000000 	200		
309	QLever		   5691	      	Count= 10000000 	200		
310	QLever		    105	      	Count= 0 	200		
311	QLever		  10032	      	Count= 10000000 	200		
312	QLever		  12074	      	Count= 10000000 	200		
313	QLever		  11849	      	Count= 10000000 	200		
314	QLever		   2850	      	Count= 10000000 	200		
315	QLever		    525	      	Count= 41 	200		
316	QLever		     37	      	Count= 14 	200		
317	QLever		    539	      	Count= 14 	200		
318	QLever		   1680	      	Count= 152861 	200		
319	QLever		   1660	      	Count= 155234 	200		
320	QLever		   2451	      	Count= 3433 	200		
321	QLever		   4009	      	Count= 10000000 	200		
322	QLever		   1936	      	Count= 0 	200		
323	QLever		    877	      	Count= 1327883 	200		
324	QLever		     45	      	Count= 0 	200		
325	QLever		   6833	      	Count= 10000000 	200		
326	QLever		   7001	      	Count= 10000000 	200		
327	QLever		      3	      	Count= 0 	200		
328	QLever		   2673	      	Count= 10000000 	200		
329	QLever		   1307	      	Count= 413 	200		
330	QLever		      4	      	Count= 0 	200		
331	QLever		   6391	      	Count= 10000000 	200		
332	QLever		   2182	      	Count= 2902222 	200		
333	QLever		    135	      	Count= 42150 	200		
334	QLever		   3714	      	Count= 3070 	200		
335	QLever		    653	      	Count= 28 	200		
336	QLever		    141	      	Count= 12 	200		
337	QLever		  10361	      	Count= 1116 	200		
338	QLever		  11565	      	Count= 10000000 	200		
339	QLever		    969	      	Count= 35 	200		
340	QLever		   6805	      	Count= 10000000 	200		
341	QLever		   3992	      	Count= 10000000 	200		
342	QLever		   5454	      	Count= 10000000 	200		
343	QLever		     30	      	Count= 12575 	200		
344	QLever		      7	      	Count= 2033 	200		
345	QLever		     20	      	Count= 6338 	200		
346	QLever		   9007	      	Count= 10000000 	200		
347	QLever		    329	      	Count= 346683 	200		
348	QLever		     51	      	Count= 50839 	200		
349	QLever		    456	      	Count= 585798 	200		
350	QLever		   1646	      	Count= 63854 	200		
351	QLever		      4	      	Count= 2 	200		
352	QLever		      4	      	Result=Q985 	200		
353	QLever		      2	      	Count= 2 	200		
354	QLever		      2	      	Result=Q26073 	200		
355	QLever		      1	      	Result=Q1197 	200		
356	QLever		      1	      	Result=Q1198 	200		
357	QLever		      2	      	Result=Q1198 	200		
358	QLever		      1	      	Result=Q1198 	200		
359	QLever		      2	      	Result=Q1198 	200		
360	QLever		      1	      	Result=Q1198 	200		
361	QLever		      1	      	Result=Q1198 	200		
362	QLever		      1	      	Result=Q1198 	200		
363	QLever		      2	      	Result=Q980 	200		
364	QLever		      2	      	Result=Q1197 	200		
365	QLever		      1	      	Result=Q1196 	200		
366	QLever		      1	      	Count= 2 	200		
367	QLever		      1	      	Result=Q275720 	200		
368	QLever		      1	      	Result=Q498465 	200		
369	QLever		      1	      	Result=Q1197 	200		
370	QLever		      1	      	Count= 0 	200		
371	QLever		      1	      	Result=Q1197 	200		
372	QLever		      1	      	Result=Q103659 	200		
373	QLever		      1	      	Result=Q1194 	200		
374	QLever		      1	      	Result=Q985 	200		
375	QLever		      1	      	Result=Q985 	200		
376	QLever		      1	      	Result=Q1197 	200		
377	QLever		      1	      	Result=Q1198 	200		
378	QLever		      2	      	Result=Q1197 	200		
379	QLever		      1	      	Result=Q1197 	200		
380	QLever		      1	      	Result=Q980 	200		
381	QLever		      1	      	Result=Q1197 	200		
382	QLever		      1	      	Result=Q980 	200		
383	QLever		      1	      	Result=Q980 	200		
384	QLever		      1	      	Result=Q980 	200		
385	QLever		      1	      	Result=Q980 	200		
386	QLever		      1	      	Result=Q980 	200		
387	QLever		      1	      	Result=Q985 	200		
388	QLever		      2	      	Result=Q116997223 	200		
389	QLever		      1	      	Result=Q116997223 	200		
390	QLever		      1	      	Result=Q116997223 	200		
391	QLever		      1	      	Result=Q116997223 	200		
392	QLever		      2	      	Result=Q116997223 	200		
393	QLever		      1	      	Result=Q116997223 	200		
394	QLever		      1	      	Result=Q116997223 	200		
395	QLever		      1	      	Result=Q116997223 	200		
396	QLever		      1	      	Result=Q116997223 	200		
397	QLever		      1	      	Result=Q1198 	200		
398	QLever		      1	      	Result=Q1198 	200		
399	QLever		      1	      	Result=Q103093 	200		
400	QLever		      1	      	Result=Q103093 	200		
401	QLever		      1	      	Result=Q1222 	200		
402	QLever		      1	      	Result=Q846593 	200		
403	QLever		      1	      	Result=Q980 	200		
404	QLever		      1	      	Result=Q980 	200		
405	QLever		      1	      	Result=Q980 	200		
406	QLever		      2	      	Result=Q980 	200		
407	QLever		      1	      	Result=Q980 	200		
408	QLever		      1	      	Result=Q980 	200		
409	QLever		      1	      	Result=Q980 	200		
410	QLever		      1	      	Result=Q985 	200		
411	QLever		      1	      	Result=Q985 	200		
412	QLever		      1	      	Result=Q985 	200		
413	QLever		      1	      	Result=Q985 	200		
414	QLever		      1	      	Result=Q985 	200		
415	QLever		      1	      	Result=Q985 	200		
416	QLever		      1	      	Result=Q2089772 	200		
417	QLever		      1	      	Result=Q1198 	200		
418	QLever		      1	      	Result=Q1197 	200		
419	QLever		      1	      	Count= 3 	200		
420	QLever		      2	      	Result=Q1196 	200		
421	QLever		      1	      	Result=Q5756 	200		
422	QLever		      1	      	Result=Q1197 	200		
423	QLever		      1	      	Result=Q50618 	200		
424	QLever		      1	      	Result=Q1198 	200		
425	QLever		      1	      	Result=Q1197 	200		
426	QLever		      1	      	Result=Q1197 	200		
427	QLever		     13	      	Count= 0 	200		
428	QLever		   5234	      	Count= 10000000 	200		
429	QLever		     30	      	Count= 2 	200		
430	QLever		   3665	      	Count= 10000000 	200		
431	QLever		    612	      	Count= 588355 	200		
432	QLever		  14810	      	Count= 10000000 	200		
433	QLever		  13065	      	Count= 10000000 	200		
434	QLever		   1341	      	Count= 1395566 	200		
435	QLever		    919	      	Count= 1040231 	200		
436	QLever		  10034	      	Count= 10000000 	200		
437	QLever		     22	      	Count= 12629 	200		
438	QLever		   8167	      	Count= 10000000 	200		
439	QLever		    211	      	Result=Q29 	200		
440	QLever		     44	      	Count= 821 	200		
441	QLever		    979	      	Count= 0 	200		
442	QLever		     23	      	Count= 3 	200		
443	QLever		   6800	      	Count= 10000000 	200		
444	QLever		   6254	      	Count= 66 	200		
445	QLever		     80	      	Count= 17 	200		
446	QLever		  11467	      	Count= 10000000 	200		
447	QLever		    215	      	Count= 2750 	200		
448	QLever		   7193	      	Count= 67 	200		
449	QLever		   1481	      	Count= 3665577 	200		
450	QLever		    987	      	Count= 264428 	200		
451	QLever		   6599	      	Count= 10000000 	200		
452	QLever		   3499	      	Count= 10000000 	200		
453	QLever		   2587	      	Count= 10000000 	200		
454	QLever		   4693	      	Count= 10000000 	200		
455	QLever		   6431	      	Count= 10000000 	200		
456	QLever		   9673	      	Count= 56 	200		
457	QLever		      2	      	Result=Q29 	200		
458	QLever		     16	      	Count= 20 	200		
459	QLever		  15758	      	Count= 10000000 	200		
460	QLever		   6008	      	Count= 10000000 	200		
461	QLever		     66	      	Count= 112 	200		
462	QLever		    134	      	Count= 92 	200		
463	QLever		     48	      	Count= 41593 	200		
464	QLever		    245	      	Count= 54698 	200		
465	QLever		      6	      	Count= 28 	200		
466	QLever		      3	      	Count= 3 	200		
467	QLever		     36	      	Count= 49 	200		
468	QLever		    315	      	Count= 355642 	200		
469	QLever		   4748	      	Count= 10000000 	200		
470	QLever		     28	      	Count= 40 	200		
471	QLever		    489	      	Count= 40606 	200		
472	QLever		    276	      	Count= 56 	200		
473	QLever		     18	      	Count= 43 	200		
474	QLever		  29131	      	Count= 10000000 	200		
475	QLever		   1583	      	Count= 3349420 	200		
476	QLever		    527	      	Count= 136 	200		
477	QLever		   3125	      	Count= 10000000 	200		
478	QLever		   9202	      	Count= 10000000 	200		
479	QLever		   2756	      	Count= 10000000 	200		
480	QLever		   3023	      	Count= 10000000 	200		
481	QLever		     23	      	Count= 25727 	200		
482	QLever		   2245	      	Count= 1259320 	200		
483	QLever		   6586	      	Count= 10000000 	200		
484	QLever		     28	      	Count= 0 	200		
485	QLever		      2	      	Count= 0 	200		
486	QLever		   5975	      	Count= 10000000 	200		
487	QLever		   4864	      	Count= 10000000 	200		
488	QLever		     17	      	Count= 140 	200		
489	QLever		      2	      	Count= 11 	200		
490	QLever		    936	      	Count= 321306 	200		
491	QLever		     23	      	Count= 83 	200		
492	QLever		    687	      	Count= 3145 	200		
493	QLever		     87	      	Count= 875 	200		
494	QLever		     50	      	Count= 8678 	200		
495	QLever		  17096	      	Count= 10000000 	200		
496	QLever		   5414	      	Count= 10000000 	200		
497	QLever		    409	      	Count= 396490 	200		
498	QLever		   8220	      	Count= 10000000 	200		
499	QLever		   5096	      	Count= 2896 	200		
500	QLever		      5	      	Count= 0 	200		
501	QLever		   1817	      	Count= 135453 	200		
502	QLever		   6013	      	Count= 6632111 	200		
503	QLever		   3678	      	Count= 6557982 	200		
504	QLever		    157	      	Count= 13715 	200		
505	QLever		    726	      	Count= 734137 	200		
506	QLever		    528	      	Result=Q63981882 	200		
507	QLever		    172	      	Count= 3016 	200		
508	QLever		     61	      	Count= 31501 	200		
509	QLever		  10150	      	Count= 130 	200		
510	QLever		     44	      	Count= 0 	200		
511	QLever		     20	      	Count= 1524 	200		
512	QLever		     60	      	Count= 5739 	200		
513	QLever		     34	      	Count= 19 	200		
514	QLever		    319	      	Count= 520861 	200		
515	QLever		    337	      	Count= 126796 	200		
516	QLever		   3471	      	Count= 5845659 	200		
517	QLever		     49	      	Count= 25 	200		
518	QLever		      9	      	Count= 17 	200		
519	QLever		      9	      	Count= 5739 	200		
520	QLever		     35	      	Count= 40130 	200		
521	QLever		     65	      	Count= 35165 	200		
522	QLever		   6922	      	Count= 10000000 	200		
523	QLever		     41	      	Count= 1851 	200		
524	QLever		   6265	      	Count= 10000000 	200		
525	QLever		   9889	      	Count= 10000000 	200		
526	QLever		   2348	      	Count= 1424010 	200		
527	QLever		     59	      	Count= 39385 	200		
528	QLever		    159	      	Count= 49475 	200		
529	QLever		   2726	      	Count= 10000000 	200		
530	QLever		      7	      	Count= 621 	200		
531	QLever		      4	      	Count= 364 	200		
532	QLever		   2752	      	Count= 10000000 	200		
533	QLever		    586	      	Count= 42 	200		
534	QLever		      8	      	Count= 25 	200		
535	QLever		    474	      	Count= 0 	200		
536	QLever		   5491	      	Count= 10000000 	200		
537	QLever		     12	      	Count= 347 	200		
538	QLever		  60155	      	Count= 243 	200		
539	QLever		   7980	      	Count= 3314886 	200		
