527	MilleniumDB		   4117	      	Count= 39385 	200		
528	MilleniumDB		 175538	      	Count= 49475 	200		
529	MilleniumDB		   3768	      	Count= 10000000 	200		
530	MilleniumDB		 296334	      	Count= 621 	200		
531	MilleniumDB		 324487	      	Count= 364 	200		
532	MilleniumDB		   3841	      	Count= 10000000 	200		
533	MilleniumDB		   3125	      	Count= 42 	200		
534	MilleniumDB		      3	      	Count= 25 	200		
535	MilleniumDB		      2	      	Count= 0 	200		
536	MilleniumDB		  16133	      	Count= 10000000 	200		
537	MilleniumDB		  13738	      	Count= 347 	200		
538	MilleniumDB		     23	      	Count= 243 	200		
539	MilleniumDB		  25669	      	Count= 3314886 	200		
