447	QLever	COUNTED	    132	      	Result=24 	200		
448	QLever	COUNTED	     97	      	Result=0 	200		
449	QLever	COUNTED	    161	      	Result=8 	200		
450	QLever	COUNTED	    131	      	Result=60 	200		
451	QLever	COUNTED	     84	      	Result=1000 	200		
452	QLever	COUNTED	     80	      	Result=1000 	200		
453	QLever	COUNTED	     83	      	Result=38 	200		
454	QLever	COUNTED	     44	      	Result=60 	200		
455	QLever	COUNTED	     84	      	Result=10 	200		
456	QLever	COUNTED	     91	      	Result=76 	200		
457	QLever	COUNTED	     50	      	Result=1000 	200		
458	QLever	COUNTED	     80	      	Result=8 	200		
459	QLever	COUNTED	     85	      	Result=120 	200		
460	QLever	COUNTED	     84	      	Result=1000 	200		
461	QLever	COUNTED	     51	      	Result=1000 	200		
462	QLever	COUNTED	     88	      	Result=250 	200		
463	QLever	COUNTED	     82	      	Result=18 	200		
464	QLever	COUNTED	     79	      	Result=2 	200		
465	QLever	COUNTED	     88	      	Result=40 	200		
466	QLever	COUNTED	     42	      	Result=58 	200		
467	QLever	COUNTED	     47	      	Result=1000 	200		
468	QLever	COUNTED	     85	      	Result=1000 	200		
469	QLever	COUNTED	     83	      	Result=280 	200		
470	QLever	COUNTED	     51	      	Result=2 	200		
471	QLever	COUNTED	     82	      	Result=4 	200		
472	QLever	COUNTED	     44	      	Result=2 	200		
473	QLever	COUNTED	     47	      	Result=1000 	200		
474	QLever	COUNTED	     44	      	Result=8 	200		
475	QLever	COUNTED	     69	      	Result=1000 	200		
476	QLever	COUNTED	     56	      	Result=78 	200		
477	QLever	COUNTED	     82	      	Result=6 	200		
478	QLever	COUNTED	     90	      	Result=566 	200		
479	QLever	COUNTED	     82	      	Result=66 	200		
480	QLever	COUNTED	     47	      	Result=1000 	200		
481	QLever	COUNTED	     89	      	Result=1000 	200		
482	QLever	COUNTED	     85	      	Result=10 	200		
483	QLever	COUNTED	     82	      	Result=8 	200		
484	QLever	COUNTED	     42	      	Result=34 	200		
485	QLever	COUNTED	    121	      	Result=6 	200		
486	QLever	COUNTED	     82	      	Result=6 	200		
487	QLever	COUNTED	     88	      	Result=1000 	200		
488	QLever	COUNTED	     85	      	Result=1000 	200		
489	QLever	COUNTED	     46	      	Result=18 	200		
490	QLever	COUNTED	    121	      	Result=30 	200		
491	QLever	COUNTED	     84	      	Result=1000 	200		
492	QLever	COUNTED	     83	      	Result=228 	200		
493	QLever	COUNTED	     83	      	Result=4 	200		
494	QLever	COUNTED	     84	      	Result=8 	200		
495	QLever	COUNTED	     53	      	Result=1000 	200		
496	QLever	COUNTED	     83	      	Result=2 	200		
497	QLever	COUNTED	     40	      	Result=0 	200		
498	QLever	COUNTED	     83	      	Result=10 	200		
499	QLever	COUNTED	     54	      	Result=1000 	200		
500	QLever	COUNTED	     86	      	Result=1000 	200		
501	QLever	COUNTED	     67	      	Result=18 	200		
502	QLever	COUNTED	    103	      	Result=8 	200		
503	QLever	COUNTED	    101	      	Result=32 	200		
504	QLever	COUNTED	    105	      	Result=8 	200		
505	QLever	COUNTED	     78	      	Result=1000 	200		
506	QLever	COUNTED	     87	      	Result=344 	200		
507	QLever	COUNTED	    105	      	Result=56 	200		
508	QLever	COUNTED	    111	      	Result=2 	200		
509	QLever	COUNTED	    142	      	Result=0 	200		
510	QLever	COUNTED	    105	      	Result=282 	200		
511	QLever	COUNTED	    109	      	Result=8 	200		
512	QLever	COUNTED	    180	      	Result=10 	200		
513	QLever	COUNTED	     60	      	Result=0 	200		
514	QLever	COUNTED	     77	      	Result=0 	200		
515	QLever	COUNTED	     59	      	Result=0 	200		
516	QLever	COUNTED	     77	      	Result=0 	200		
517	QLever	COUNTED	     73	      	Result=26 	200		
518	QLever	COUNTED	    111	      	Result=2 	200		
519	QLever	COUNTED	    103	      	Result=2 	200		
520	QLever	COUNTED	     69	      	Result=1000 	200		
521	QLever	COUNTED	     71	      	Result=78 	200		
522	QLever	COUNTED	    108	      	Result=0 	200		
523	QLever	COUNTED	     59	      	Result=0 	200		
524	QLever	COUNTED	    102	      	Result=4 	200		
525	QLever	COUNTED	    110	      	Result=14 	200		
526	QLever	COUNTED	    143	      	Result=228 	200		
527	QLever	COUNTED	    138	      	Result=4 	200		
528	QLever	COUNTED	     63	      	Result=0 	200		
529	QLever	COUNTED	    136	      	Result=8 	200		
530	QLever	COUNTED	    114	      	Result=434 	200		
531	QLever	COUNTED	    142	      	Result=2 	200		
532	QLever	COUNTED	    145	      	Result=18 	200		
533	QLever	COUNTED	    102	      	Result=4 	200		
534	QLever	COUNTED	    141	      	Result=754 	200		
