481	QLever		     10	      	Count= 1000 	200		
482	QLever		      6	      	Count= 5 	200		
483	QLever		      4	      	Count= 4 	200		
484	QLever		      4	      	Count= 18 	200		
485	QLever		      4	      	Count= 3 	200		
486	QLever		      8	      	Count= 3 	200		
487	QLever		     11	      	Count= 514 	200		
488	QLever		      7	      	Count= 524 	200		
489	QLever		      6	      	Count= 9 	200		
490	QLever		      4	      	Count= 15 	200		
491	QLever		      8	      	Count= 664 	200		
492	QLever		      5	      	Count= 115 	200		
493	QLever		      6	      	Count= 2 	200		
494	QLever		      4	      	Count= 4 	200		
495	QLever		      7	      	Count= 543 	200		
496	QLever		      7	      	Result=Q1615 	200		
497	QLever		      2	      	Count= 0 	200		
498	QLever		      7	      	Count= 5 	200		
499	QLever		      8	      	Count= 1000 	200		
500	QLever		      8	      	Count= 1000 	200		
501	QLever		     10	      	Count= 9 	200		
502	QLever		      5	      	Count= 4 	200		
503	QLever		      3	      	Count= 16 	200		
504	QLever		      6	      	Count= 4 	200		
505	QLever		     19	      	Count= 918 	200		
506	QLever		     18	      	Count= 172 	200		
507	QLever		      8	      	Count= 30 	200		
508	QLever		      8	      	Result=Q133125 	200		
509	QLever		      7	      	Count= 0 	200		
510	QLever		      9	      	Count= 141 	200		
511	QLever		     10	      	Count= 4 	200		
512	QLever		      7	      	Count= 5 	200		
513	QLever		      3	      	Count= 0 	200		
514	QLever		     18	      	Count= 0 	200		
515	QLever		      2	      	Count= 0 	200		
516	QLever		     13	      	Count= 0 	200		
517	QLever		     10	      	Count= 15 	200		
518	QLever		     12	      	Result=Q956 	200		
519	QLever		      8	      	Result=Q725199 	200		
520	QLever		     14	      	Count= 1000 	200		
521	QLever		      6	      	Count= 39 	200		
522	QLever		      8	      	Count= 0 	200		
523	QLever		      2	      	Count= 0 	200		
524	QLever		      5	      	Count= 2 	200		
525	QLever		      5	      	Count= 7 	200		
526	QLever		      8	      	Count= 114 	200		
527	QLever		      4	      	Count= 2 	200		
528	QLever		      3	      	Count= 0 	200		
529	QLever		      3	      	Count= 4 	200		
530	QLever		     12	      	Count= 230 	200		
531	QLever		      6	      	Result=Q781890 	200		
532	QLever		      8	      	Count= 11 	200		
533	QLever		      8	      	Count= 2 	200		
534	QLever		     11	      	Count= 377 	200		
535	QLever		      7	      	Result=Q2114101 	200		
536	QLever		     10	      	Count= 237 	200		
537	QLever		     10	      	Count= 2 	200		
538	QLever		      4	      	Result=Q721013 	200		
539	QLever		     11	      	Count= 4 	200		
540	QLever		     16	      	Count= 322 	200		
541	QLever		      4	      	Count= 68 	200		
542	QLever		     11	      	Count= 4 	200		
543	QLever		     11	      	Result=Q381121 	200		
544	QLever		      7	      	Count= 45 	200		
545	QLever		      8	      	Count= 50 	200		
546	QLever		     13	      	Count= 202 	200		
547	QLever		     16	      	Count= 5 	200		
548	QLever		      9	      	Count= 141 	200		
549	QLever		     12	      	Count= 0 	200		
550	QLever		     10	      	Count= 72 	200		
551	QLever		      7	      	Count= 21 	200		
552	QLever		      9	      	Result=Q29516 	200		
553	QLever		      7	      	Count= 3 	200		
554	QLever		      6	      	Count= 27 	200		
555	QLever		      7	      	Count= 0 	200		
556	QLever		     10	      	Count= 2 	200		
557	QLever		      7	      	Count= 2 	200		
558	QLever		      8	      	Count= 8 	200		
559	QLever		     10	      	Count= 2 	200		
560	QLever		     14	      	Count= 1000 	200		
561	QLever		     16	      	Count= 238 	200		
562	QLever		     12	      	Count= 0 	200		
563	QLever		     12	      	Count= 232 	200		
564	QLever		     14	      	Count= 1000 	200		
565	QLever		     15	      	Count= 28 	200		
566	QLever		     17	      	Count= 2 	200		
567	QLever		     23	      	Count= 7 	200		
568	QLever		     16	      	Count= 34 	200		
569	QLever		      5	      	Count= 0 	200		
570	QLever		     13	      	Result=Q20985671 	200		
571	QLever		      7	      	Count= 0 	200		
572	QLever		      9	      	Count= 9 	200		
573	QLever		     10	      	Result=Q3396521 	200		
574	QLever		     19	      	Count= 1000 	200		
575	QLever		      9	      	Count= 10 	200		
576	QLever		     10	      	Count= 3 	200		
577	QLever		      9	      	Count= 26 	200		
578	QLever		      7	      	Result=Q15 	200		
579	QLever		     14	      	Result=Q3129310 	200		
580	QLever		      8	      	Count= 20 	200		
581	QLever		     13	      	Count= 0 	200		
582	QLever		     19	      	Count= 1000 	200		
583	QLever		      7	      	Result=Q8209 	200		
584	QLever		      8	      	Count= 17 	200		
585	QLever		      6	      	Count= 5 	200		
586	QLever		      8	      	Count= 50 	200		
587	QLever		     16	      	Count= 9 	200		
588	QLever		      6	      	Count= 24 	200		
589	QLever		     17	      	Result=Q1525597 	200		
590	QLever		     15	      	Count= 4 	200		
591	QLever		     11	      	Count= 9 	200		
592	QLever		      6	      	Count= 0 	200		
593	QLever		     13	      	Count= 10 	200		
594	QLever		      7	      	Count= 2 	200		
595	QLever		      4	      	Count= 13 	200		
596	QLever		     17	      	Count= 5 	200		
597	QLever		      8	      	Count= 189 	200		
598	QLever		      6	      	Count= 2 	200		
599	QLever		      6	      	Count= 3 	200		
600	QLever		      7	      	Count= 32 	200		
601	QLever		      8	      	Count= 216 	200		
602	QLever		     12	      	Count= 844 	200		
603	QLever		      6	      	Count= 11 	200		
