191	MilleniumDB	NODUPS	  14375	      	Count= 10000000 	200		
192	MilleniumDB	NODUPS	  22686	      	Count= 10000000 	200		
193	MilleniumDB	NODUPS	     41	      	Count= 716 	200		
194	MilleniumDB	NODUPS	      4	      	Count= 717 	200		
195	MilleniumDB	NODUPS	  12838	      	Count= 10000000 	200		
196	MilleniumDB	NODUPS	  65539	      	Count= 5527626 	200		
197	MilleniumDB	NODUPS	  17551	      	Count= 5527121 	200		
198	MilleniumDB	NODUPS	  64853	      	Count= 10000000 	200		
199	MilleniumDB	NODUPS	     37	      	Count= 2479 	200		
200	MilleniumDB	NODUPS	  14052	      	Count= 10000000 	200		
201	MilleniumDB	NODUPS	  16980	      	Count= 10000000 	200		
202	MilleniumDB	NODUPS	   1296	      	Count= 1650593 	200		
203	MilleniumDB	NODUPS	   6667	      	Count= 6164382 	200		
204	MilleniumDB	NODUPS	  17110	      	Count= 10000000 	200		
205	MilleniumDB	NODUPS	  18238	      	Count= 10000000 	200		
206	MilleniumDB	NODUPS	  17202	      	Count= 10000000 	200		
207	MilleniumDB	NODUPS	   3352	      	Count= 672021 	200		
208	MilleniumDB	NODUPS	   8769	      	Count= 3607866 	200		
209	MilleniumDB	NODUPS	  22642	      	Count= 10000000 	200		
210	MilleniumDB	NODUPS	  20854	      	Count= 10000000 	200		
211	MilleniumDB	NODUPS	  18263	      	Count= 10000000 	200		
212	MilleniumDB	NODUPS	     15	      	Count= 0 	200		
213	MilleniumDB	NODUPS	      2	      	Count= 57 	200		
214	MilleniumDB	NODUPS	  21216	      	Count= 10000000 	200		
215	MilleniumDB	NODUPS	  14854	      	Count= 10000000 	200		
216	MilleniumDB	NODUPS	 600429	      	Count= 2802 	200		
217	MilleniumDB	NODUPS	  14251	      	Count= 10000000 	200		
218	MilleniumDB	NODUPS	  28127	      	Count= 10000000 	200		
219	MilleniumDB	NODUPS	  26527	      	Count= 10000000 	200		
220	MilleniumDB	NODUPS	 600547	      	Count= 5692 	200		
221	MilleniumDB	NODUPS	  36322	      	Count= 10000000 	200		
222	MilleniumDB	NODUPS	  37763	      	Count= 10000000 	200		
223	MilleniumDB	NODUPS	  11274	      	Count= 10000000 	200		
224	MilleniumDB	NODUPS	  12842	      	Count= 10000000 	200		
225	MilleniumDB	NODUPS	  12013	      	Count= 2664670 	200		
226	MilleniumDB	NODUPS	   7225	      	Count= 2574163 	200		
227	MilleniumDB	NODUPS	  21003	      	Count= 10000000 	200		
228	MilleniumDB	NODUPS	   5431	      	Count= 3108727 	200		
229	MilleniumDB	NODUPS	   3566	      	Count= 2441436 	200		
230	MilleniumDB	NODUPS	  21920	      	Count= 9368433 	200		
231	MilleniumDB	NODUPS	  18647	      	Count= 10000000 	200		
232	MilleniumDB	NODUPS	  18701	      	Count= 10000000 	200		
233	MilleniumDB	NODUPS	  14999	      	Count= 10000000 	200		
234	MilleniumDB	NODUPS	   9381	      	Count= 10000000 	200		
235	MilleniumDB	NODUPS	     14	      	Count= 0 	200		
236	MilleniumDB	NODUPS	  28240	      	Count= 10000000 	200		
237	MilleniumDB	NODUPS	  34403	      	Count= 10000000 	200		
238	MilleniumDB	NODUPS	 165194	      	Count= 10000000 	200		
239	MilleniumDB	NODUPS	 600123	      	Count= 898 	200		
240	MilleniumDB	NODUPS	 600042	      	Count= 963 	200		
241	MilleniumDB	NODUPS	  26157	      	Count= 10000000 	200		
242	MilleniumDB	NODUPS	  32012	      	Count= 10000000 	200		
243	MilleniumDB	NODUPS	  26083	      	Count= 10000000 	200		
244	MilleniumDB	NODUPS	  25997	      	Count= 10000000 	200		
245	MilleniumDB	NODUPS	 600657	      	Count= 21925 	200		
246	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
247	MilleniumDB	NODUPS	  14425	      	Count= 10000000 	200		
248	MilleniumDB	NODUPS	  19740	      	Count= 10000000 	200		
249	MilleniumDB	NODUPS	  20899	      	Count= 10000000 	200		
250	MilleniumDB	NODUPS	  18044	      	Count= 10000000 	200		
251	MilleniumDB	NODUPS	  16330	      	Count= 10000000 	200		
252	MilleniumDB	NODUPS	   9573	      	Count= 10000000 	200		
253	MilleniumDB	NODUPS	  21680	      	Count= 10000000 	200		
254	MilleniumDB	NODUPS	    117	      	Count= 49033 	200		
255	MilleniumDB	NODUPS	  17906	      	Count= 10000000 	200		
256	MilleniumDB	NODUPS	  20350	      	Count= 10000000 	200		
257	MilleniumDB	NODUPS	     23	      	Count= 453 	200		
258	MilleniumDB	NODUPS	     34	      	Count= 1504 	200		
259	MilleniumDB	NODUPS	   7408	      	Count= 9291544 	200		
260	MilleniumDB	NODUPS	  14695	      	Count= 10000000 	200		
261	MilleniumDB	NODUPS	    586	      	Count= 1501 	200		
262	MilleniumDB	NODUPS	     11	      	Count= 1530 	200		
263	MilleniumDB	NODUPS	  33884	      	Count= 670140 	200		
264	MilleniumDB	NODUPS	   9071	      	Count= 10000000 	200		
265	MilleniumDB	NODUPS	     10	      	Count= 192 	200		
266	MilleniumDB	NODUPS	     21	      	Count= 450 	200		
267	MilleniumDB	NODUPS	   5435	      	Count= 2085154 	200		
268	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
269	MilleniumDB	NODUPS	  18377	      	Count= 10000000 	200		
270	MilleniumDB	NODUPS	     12	      	Count= 1616 	200		
271	MilleniumDB	NODUPS	   1679	      	Count= 347076 	200		
272	MilleniumDB	NODUPS	   8463	      	Count= 4164338 	200		
273	MilleniumDB	NODUPS	   8148	      	Count= 4158507 	200		
274	MilleniumDB	NODUPS	   2023	      	Count= 289216 	200		
275	MilleniumDB	NODUPS	   1082	      	Count= 404118 	200		
276	MilleniumDB	NODUPS	  31270	      	Count= 10000000 	200		
277	MilleniumDB	NODUPS	   1026	      	Count= 1266448 	200		
278	MilleniumDB	NODUPS	   2155	      	Count= 1283333 	200		
279	MilleniumDB	NODUPS	    566	      	Count= 312850 	200		
280	MilleniumDB	NODUPS	    541	      	Count= 310807 	200		
281	MilleniumDB	NODUPS	   3724	      	Count= 2321761 	200		
282	MilleniumDB	NODUPS	    583	      	Count= 327196 	200		
283	MilleniumDB	NODUPS	  14446	      	Count= 10000000 	200		
284	MilleniumDB	NODUPS	  19025	      	Count= 10000000 	200		
285	MilleniumDB	NODUPS	     18	      	Count= 157 	200		
286	MilleniumDB	NODUPS	  21312	      	Count= 10000000 	200		
287	MilleniumDB	NODUPS	  16548	      	Count= 10000000 	200		
288	MilleniumDB	NODUPS	   3286	      	Count= 4805224 	200		
289	MilleniumDB	NODUPS	    365	      	Count= 8 	200		
290	MilleniumDB	NODUPS	   2383	      	Count= 355 	200		
291	MilleniumDB	NODUPS	      2	      	Result=Q129264257 	200		
292	MilleniumDB	NODUPS	     99	      	Count= 4038 	200		
293	MilleniumDB	NODUPS	  38435	      	Count= 10000000 	200		
294	MilleniumDB	NODUPS	  27287	      	Count= 10000000 	200		
295	MilleniumDB	NODUPS	  11557	      	Count= 10000000 	200		
296	MilleniumDB	NODUPS	   9262	      	Count= 10000000 	200		
297	MilleniumDB	NODUPS	  16327	      	Count= 10000000 	200		
298	MilleniumDB	NODUPS	  10466	      	Count= 10000000 	200		
299	MilleniumDB	NODUPS	   6845	      	Count= 10000000 	200		
300	MilleniumDB	NODUPS	  23003	      	Count= 10000000 	200		
